t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.3500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9509,7.3346,0.3837,1.6667,0.3432,0.1658,0.0341,6.0000,6.3972,1.6799,12.5741,0.5683,25.3771,-25.6869,31.2998,-21.5587,31.1261,-21.3242,27.2805,-24.4859,3.9481,-37.5740,5.9227,4.1282,5.7489,4.3628,1.9033,1.2011,43,0.1500,43,0,1.0000,0.0000,0.0000,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8970,7.3101,0.4131,1.7021,0.3432,0.1658,0.0339,6.0000,6.3972,1.6781,14.4189,0.5697,24.9001,-25.9698,31.2998,-21.5587,31.1261,-21.3242,26.9477,-24.4303,3.7880,-36.2722,6.3997,4.4110,6.2259,4.6456,2.0476,1.5395,43,0.1600,43,0,1.0000,0.0000,0.0000,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8446,7.2968,0.4522,1.7384,0.3432,0.1658,0.0338,6.0000,6.3972,1.6765,16.2492,0.5710,24.4077,-26.2410,31.2998,-21.5587,31.1261,-21.3242,26.5971,-24.3837,3.6862,-35.0838,6.8922,4.6822,6.7184,4.9168,2.1894,1.8573,43,0.1700,43,0,1.0000,0.0000,0.0000,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7941,7.2906,0.4965,1.7754,0.3432,0.1658,0.0337,6.0000,6.3972,1.6748,18.1186,0.5724,23.8994,-26.5015,31.2998,-21.5587,31.1261,-21.3242,26.2355,-24.3326,3.6072,-33.9755,7.4004,4.9427,7.2266,5.1773,2.3361,2.1689,43,0.1800,43,0,1.0000,0.0000,0.0000,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7455,7.2900,0.5446,1.8133,0.3432,0.1658,0.0336,6.0000,6.3972,1.6733,20.0502,0.5736,23.3754,-26.7517,31.2998,-21.5587,31.1261,-21.3242,25.8651,-24.2700,3.5408,-32.9192,7.9245,5.1929,7.7507,5.4275,2.4898,2.4817,43,0.1900,43,0,1.0000,0.0000,0.0000,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6988,7.2947,0.5958,1.8520,0.3432,0.1658,0.0335,6.0000,6.3972,1.6718,22.0529,0.5748,22.8354,-26.9917,31.2998,-21.5587,31.1261,-21.3242,25.4868,-24.1927,3.4826,-31.9005,8.4644,5.4329,8.2906,5.6675,2.6514,2.7989,43,0.2000,43,0,1.0000,0.0000,0.0000,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6542,7.3043,0.6501,1.8915,0.3432,0.1658,0.0334,6.0000,6.3972,1.6704,24.1298,0.5760,22.2796,-27.2213,31.2998,-21.5587,31.1261,-21.3242,25.1012,-24.0991,3.4299,-30.9118,9.0202,5.6625,8.8464,5.8971,2.8215,3.1222,43,0.2100,43,0,1.0000,0.0000,0.0000,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6116,7.3187,0.7071,1.9317,0.3432,0.1658,0.0333,6.0000,6.3972,1.6691,26.2812,0.5771,21.7081,-27.4404,31.2998,-21.5587,31.1261,-21.3242,24.7087,-23.9883,3.3810,-29.9490,9.5918,5.8816,9.4180,6.1162,3.0006,3.4521,43,0.2200,43,0,1.0000,0.0000,0.0000,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5711,7.3380,0.7669,1.9726,0.3432,0.1658,0.0333,6.0000,6.3972,1.6679,28.5054,0.5781,21.1209,-27.6487,31.2998,-21.5587,31.1261,-21.3242,24.3098,-23.8602,3.3344,-29.0100,10.1789,6.0899,10.0052,6.3245,3.1889,3.7885,43,0.2300,43,0,1.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5327,7.3620,0.8293,2.0142,0.3432,0.1658,0.0332,6.0000,6.3972,1.6667,30.7999,0.5791,20.5183,-27.8459,31.2998,-21.5587,31.1261,-21.3242,23.9050,-23.7147,3.2889,-28.0935,10.7816,6.2871,10.6078,6.5217,3.3867,4.1312,43,0.2400,43,0,1.0000,0.0000,0.0000,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4965,6.9368,0.4404,1.5412,0.3424,0.1642,0.0340,6.0000,6.0686,1.0054,18.2130,0.5800,19.9005,-28.0316,27.5771,-24.1748,27.7567,-24.1968,22.2819,-25.8533,-3.5571,-30.8946,7.6766,3.8569,7.8562,3.8348,2.3814,2.1783,44,0.1500,44,0,1.0000,0.0000,0.0000,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4624,6.9444,0.4821,1.5753,0.3424,0.1642,0.0340,6.0000,6.0686,1.0060,19.8550,0.5808,19.2677,-28.2056,27.5771,-24.1748,27.7567,-24.1968,21.8199,-25.7931,-3.5511,-30.0307,8.3094,4.0308,8.4889,4.0088,2.5522,2.4125,44,0.1600,44,0,1.0000,0.0000,0.0000,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4304,6.9567,0.5262,1.6103,0.3424,0.1642,0.0339,6.0000,6.0686,1.0066,21.5800,0.5816,18.6204,-28.3675,27.5771,-24.1748,27.7567,-24.1968,21.3520,-25.7105,-3.5418,-29.1783,8.9567,4.1927,9.1363,4.1706,2.7316,2.6570,44,0.1700,44,0,1.0000,0.0000,0.0000,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4007,6.9736,0.5728,1.6462,0.3424,0.1642,0.0339,6.0000,6.0686,1.0071,23.3852,0.5823,17.9588,-28.5168,27.5771,-24.1748,27.7567,-24.1968,20.8786,-25.6058,-3.5303,-28.3385,9.6183,4.3421,9.7978,4.3200,2.9197,2.9110,44,0.1800,44,0,1.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3732,6.9947,0.6215,1.6828,0.3424,0.1642,0.0339,6.0000,6.0686,1.0074,25.2601,0.5830,17.2835,-28.6536,27.5771,-24.1748,27.7567,-24.1968,20.4007,-25.4816,-3.5229,-27.5198,10.2936,4.4788,10.4732,4.4567,3.1172,3.1720,44,0.1900,44,0,1.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3479,7.0201,0.6722,1.7201,0.3424,0.1642,0.0339,6.0000,6.0686,1.0077,27.1986,0.5836,16.5949,-28.7774,27.5771,-24.1748,27.7567,-24.1968,19.9190,-25.3389,-3.5208,-26.7235,10.9822,4.6026,11.1618,4.5806,3.3241,3.4385,44,0.2000,44,0,1.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3258,7.0496,0.7238,1.7582,0.3424,0.1642,0.0348,6.0000,6.0686,1.0016,29.1491,0.5833,15.9042,-28.8833,27.5771,-24.1748,27.7567,-24.1968,19.4354,-25.1770,-3.5198,-25.9454,11.6729,4.7085,11.8524,4.6865,3.5312,3.7063,44,0.2100,44,0,1.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3068,7.0831,0.7763,1.7969,0.3424,0.1642,0.0355,6.0000,6.0686,0.9954,31.1093,0.5831,15.2115,-28.9710,27.5771,-24.1748,27.7567,-24.1968,18.9509,-24.9968,-3.5201,-25.1856,12.3656,4.7962,12.5452,4.7742,3.7394,3.9742,44,0.2200,44,0,1.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2909,7.1206,0.8297,1.8363,0.3424,0.1642,0.0360,6.0000,6.0686,0.9890,33.0735,0.5830,14.5179,-29.0404,27.5771,-24.1748,27.7567,-24.1968,18.4661,-24.7991,-3.5219,-24.4442,13.0592,4.8656,13.2387,4.8436,3.9482,4.2413,44,0.2300,44,0,1.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2781,7.1621,0.8840,1.8763,0.3424,0.1642,0.0363,6.0000,6.0686,0.9826,35.0360,0.5832,13.8247,-29.0914,27.5771,-24.1748,27.7567,-24.1968,17.9818,-24.5848,-3.5254,-23.7213,13.7524,4.9167,13.9319,4.8946,4.1571,4.5066,44,0.2400,44,0,1.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2683,6.4156,0.1473,1.4405,0.3433,0.1643,0.0355,6.0000,5.2296,2.3944,16.7603,0.5835,13.1331,-29.1241,22.8354,-26.9917,23.2379,-26.8043,16.0242,-27.9468,-12.5614,-28.7124,9.7023,2.1325,10.1048,2.3199,2.8911,1.1774,45,0.1500,45,0,1.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2614,6.4350,0.1735,1.4736,0.3433,0.1643,0.0353,6.0000,5.2296,2.3883,17.6506,0.5840,12.4442,-29.1386,22.8354,-26.9917,23.2379,-26.8043,15.4499,-27.8305,-12.4814,-27.9543,10.3912,2.1469,10.7937,2.3343,3.0057,1.3081,45,0.1600,45,0,1.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2575,6.4583,0.2007,1.5076,0.3433,0.1643,0.0349,6.0000,5.2296,2.3822,18.5514,0.5848,11.7593,-29.1350,22.8354,-26.9917,23.2379,-26.8043,14.8760,-27.6915,-12.4017,-27.2099,11.0761,2.1433,11.4786,2.3307,3.1167,1.4435,45,0.1700,45,0,1.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2565,6.4855,0.2289,1.5424,0.3433,0.1643,0.0343,6.0000,5.2296,2.3761,19.4615,0.5857,11.0794,-29.1135,22.8354,-26.9917,23.2379,-26.8043,14.3036,-27.5305,-12.3227,-26.4795,11.7560,2.1218,12.1584,2.3092,3.2241,1.5830,45,0.1800,45,0,1.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2584,6.5165,0.2581,1.5779,0.3433,0.1643,0.0335,6.0000,5.2296,2.3701,20.3794,0.5868,10.4058,-29.0744,22.8354,-26.9917,23.2379,-26.8043,13.7336,-27.3483,-12.2447,-25.7635,12.4296,2.0827,12.8321,2.2701,3.3278,1.7260,45,0.1900,45,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2631,6.5513,0.2883,1.6142,0.3433,0.1643,0.0325,6.0000,5.2296,2.3641,21.3031,0.5880,9.7394,-29.0179,22.8354,-26.9917,23.2379,-26.8043,13.1670,-27.1459,-12.1681,-25.0621,13.0960,2.0263,13.4984,2.2137,3.4275,1.8720,45,0.2000,45,0,1.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2705,6.5900,0.3194,1.6512,0.3433,0.1643,0.0313,6.0000,5.2296,2.3582,22.2308,0.5894,9.0814,-28.9446,22.8354,-26.9917,23.2379,-26.8043,12.6048,-26.9242,-12.0930,-24.3753,13.7540,1.9529,14.1565,2.1403,3.5234,2.0204,45,0.2100,45,0,1.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2807,6.6323,0.3516,1.6888,0.3433,0.1643,0.0299,6.0000,5.2296,2.3535,23.1611,0.5909,8.4324,-28.8547,22.8354,-26.9917,23.2379,-26.8043,12.0478,-26.6842,-12.0196,-23.7032,14.4030,1.8630,14.8055,2.0504,3.6155,2.1705,45,0.2200,45,0,1.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2936,6.6784,0.3848,1.7272,0.3433,0.1643,0.0288,6.0000,5.2296,2.3598,24.1008,0.5915,7.7913,-28.7488,22.8354,-26.9917,23.2379,-26.8043,11.4970,-26.4268,-11.9481,-23.0457,15.0441,1.7571,15.4466,1.9445,3.7057,2.3220,45,0.2300,45,0,1.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3092,6.7281,0.4190,1.7661,0.3433,0.1643,0.0275,6.0000,5.2296,2.3663,25.0376,0.5916,7.1613,-28.6274,22.8354,-26.9917,23.2379,-26.8043,10.9529,-26.1530,-11.8785,-22.4027,15.6741,1.6357,16.0766,1.8231,3.7916,2.4744,45,0.2400,45,0,1.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3273,6.1271,-0.2002,1.3282,0.3429,0.1642,0.0268,6.0000,5.0835,0.9292,5.7719,0.5925,6.5454,-28.4909,16.5949,-28.7774,16.7819,-28.7512,7.5737,-28.1573,-20.8715,-22.9132,10.0495,-0.2864,10.2365,-0.2602,1.0283,0.3337,46,0.1500,46,0,1.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3481,6.1606,-0.1875,1.3596,0.3429,0.1642,0.0256,6.0000,5.0835,0.9236,5.7166,0.5934,5.9425,-28.3400,16.5949,-28.7774,16.7819,-28.7512,6.9179,-27.9240,-20.7417,-22.2973,10.6524,-0.4374,10.8394,-0.4112,0.9754,0.4160,46,0.1600,46,0,1.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3713,6.1978,-0.1735,1.3918,0.3429,0.1642,0.0243,6.0000,5.0835,0.9184,5.7243,0.5945,5.3528,-28.1752,16.5949,-28.7774,16.7819,-28.7512,6.2721,-27.6696,-20.6119,-21.6914,11.2421,-0.6022,11.4291,-0.5760,0.9193,0.5056,46,0.1700,46,0,1.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3971,6.2387,-0.1584,1.4248,0.3429,0.1642,0.0228,6.0000,5.0835,0.9133,5.8093,0.5956,4.7771,-27.9970,16.5949,-28.7774,16.7819,-28.7512,5.6374,-27.3949,-20.4823,-21.0952,11.8179,-0.7804,12.0049,-0.7542,0.8603,0.6021,46,0.1800,46,0,1.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4253,6.2832,-0.1421,1.4586,0.3429,0.1642,0.0211,6.0000,5.0835,0.9085,5.9829,0.5967,4.2157,-27.8061,16.5949,-28.7774,16.7819,-28.7512,5.0145,-27.1008,-20.3535,-20.5079,12.3792,-0.9713,12.5663,-0.9451,0.7989,0.7053,46,0.1900,46,0,1.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
4.7000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4559,6.3312,-0.1247,1.4931,0.3429,0.1642,0.0193,6.0000,5.0835,0.9039,6.2519,0.5978,3.6691,-27.6029,16.5949,-28.7774,16.7819,-28.7512,4.4044,-26.7880,-20.2256,-19.9282,12.9258,-1.1744,13.1128,-1.1482,0.7353,0.8150,46,0.2000,46,0,1.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000
4.7100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4889,6.3826,-0.1063,1.5283,0.3429,0.1642,0.0174,6.0000,5.0835,0.8997,6.6199,0.5989,3.1378,-27.3882,16.5949,-28.7774,16.7819,-28.7512,3.8075,-26.4568,-20.0991,-19.3542,13.4571,-1.3892,13.6442,-1.3630,0.6698,0.9314,46,0.2100,46,0,1.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000
4.7200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5242,6.4372,-0.0870,1.5642,0.3429,0.1642,0.0153,6.0000,5.0835,0.8957,7.0905,0.6000,2.6220,-27.1624,16.5949,-28.7774,16.7819,-28.7512,3.2247,-26.1068,-19.9745,-18.7819,13.9729,-1.6150,14.1599,-1.5888,0.6027,1.0555,46,0.2200,46,0,1.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000
4.7300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5617,6.4947,-0.0670,1.6007,0.3429,0.1642,0.0130,6.0000,5.0835,0.8920,7.6737,0.6009,2.1220,-26.9258,16.5949,-28.7774,16.7819,-28.7512,2.6564,-25.7361,-19.8525,-18.2032,14.4729,-1.8516,14.6599,-1.8254,0.5344,1.1897,46,0.2300,46,0,1.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000
4.7400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6013,6.5540,-0.0473,1.6378,0.3429,0.1642,0.0107,6.0000,5.0835,0.8886,8.4112,0.6018,1.6381,-26.6785,16.5949,-28.7774,16.7819,-28.7512,2.1033,-25.3364,-19.7359,-17.5955,14.9568,-2.0989,15.1438,-2.0727,0.4652,1.3421,46,0.2400,46,0,1.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000
4.7500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6427,6.1266,-0.5161,1.2361,0.3429,0.1643,0.0083,6.0000,4.8393,2.2783,5.9385,0.6026,1.1704,-26.4189,9.7394,-29.0179,10.1578,-29.1446,0.0828,-26.6142,-23.7865,-17.4040,8.5690,-2.5991,8.9873,-2.7258,-1.0876,-0.1954,47,0.1500,47,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000
4.7600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6831,6.1238,-0.5594,1.2675,0.3429,0.1643,0.0057,6.0000,4.8393,2.2758,6.8423,0.6034,0.7209,-26.1638,9.7394,-29.0179,10.1578,-29.1446,-0.5005,-26.4950,-24.2948,-17.3243,9.0186,-2.8541,9.4369,-2.9808,-1.2213,-0.3312,47,0.1600,47,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000
4.7700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7227,6.1214,-0.6013,1.2999,0.3429,0.1643,0.0031,6.0000,4.8393,2.2734,8.0011,0.6042,0.2888,-25.9173,9.7394,-29.0179,10.1578,-29.1446,-1.0753,-26.4558,-24.8219,-17.4841,9.4507,-3.1006,9.8690,-3.2273,-1.3641,-0.5385,47,0.1700,47,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000
4.7800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7615,6.1178,-0.6437,1.3333,0.3429,0.1643,0.0003,6.0000,4.8393,2.2713,9.3484,0.6050,-0.1265,-25.6800,9.7394,-29.0179,10.1578,-29.1446,-1.6429,-26.4450,-25.3579,-17.7006,9.8659,-3.3380,10.2842,-3.4647,-1.5164,-0.7650,47,0.1800,47,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000
4.7900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7994,6.1126,-0.6869,1.3675,0.3429,0.1643,0.0025,6.0000,4.8393,2.2693,10.8460,0.6057,-0.5255,-25.4519,9.7394,-29.0179,10.1578,-29.1446,-2.2041,-26.4555,-25.9038,-17.9473,10.2649,-3.5660,10.6832,-3.6927,-1.6786,-1.0036,47,0.1900,47,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000
4.8000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8366,6.1056,-0.7310,1.4026,0.3429,0.1643,0.0054,6.0000,4.8393,2.2675,12.4681,0.6063,-0.9089,-25.2331,9.7394,-29.0179,10.1578,-29.1446,-2.7597,-26.4848,-26.4606,-18.2157,10.6483,-3.7848,11.0666,-3.9115,-1.8508,-1.2517,47,0.2000,47,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000
4.8100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8728,6.0968,-0.7760,1.4385,0.3429,0.1643,0.0083,6.0000,4.8393,2.2674,14.1967,0.6066,-1.2774,-25.0235,9.7394,-29.0179,10.1578,-29.1446,-3.3104,-26.5318,-27.0292,-18.5019,11.0169,-3.9944,11.4352,-4.1211,-2.0330,-1.5083,47,0.2100,47,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000
4.8200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9082,6.0862,-0.8219,1.4753,0.3429,0.1643,0.0110,6.0000,4.8393,2.2748,16.0165,0.6058,-1.6329,-24.8229,9.7394,-29.0179,10.1578,-29.1446,-3.8571,-26.5958,-27.6106,-18.8039,11.3723,-4.1950,11.7906,-4.3217,-2.2243,-1.7728,47,0.2200,47,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000
4.8300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9426,6.0738,-0.8688,1.5128,0.3429,0.1643,0.0137,6.0000,4.8393,2.2820,17.9268,0.6047,-1.9742,-24.6313,9.7394,-29.0179,10.1578,-29.1446,-4.4006,-26.6763,-28.2055,-19.1206,11.7136,-4.3866,12.1319,-4.5133,-2.4264,-2.0450,47,0.2300,47,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000
4.8400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9762,6.0597,-0.9165,1.5510,0.3429,0.1643,0.0162,6.0000,4.8393,2.2824,19.9285,0.6046,-2.3005,-24.4485,9.7394,-29.0179,10.1578,-29.1446,-4.9415,-26.7731,-28.8148,-19.4511,12.0399,-4.5695,12.4583,-4.6962,-2.6410,-2.3247,47,0.2400,47,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000
4.8500,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0088,6.4266,-0.5821,1.1865,0.3430,0.1637,0.0188,6.0000,5.3440,2.0823,9.2370,0.6047,-2.6132,-24.2742,3.6691,-27.6029,4.0233,-27.4464,-3.9280,-25.2529,-23.4825,-17.4466,6.2823,-3.3288,6.6364,-3.1722,-1.3148,-0.9787,48,0.1500,48,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000
4.8600,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0404,6.4280,-0.6124,1.2190,0.3430,0.1637,0.0214,6.0000,5.3440,2.0809,10.4632,0.6048,-2.9131,-24.1083,3.6691,-27.6029,4.0233,-27.4464,-4.3877,-25.2318,-23.9138,-17.6846,6.5822,-3.4946,6.9364,-3.3380,-1.4745,-1.1235,48,0.1600,48,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000
4.8700,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0710,6.4274,-0.6436,1.2525,0.3430,0.1637,0.0240,6.0000,5.3440,2.0796,11.7450,0.6048,-3.2007,-23.9507,3.6691,-27.6029,4.0233,-27.4464,-4.8420,-25.2254,-24.3536,-17.9332,6.8698,-3.6522,7.2239,-3.4956,-1.6413,-1.2746,48,0.1700,48,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000
4.8800,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1006,6.4248,-0.6758,1.2869,0.3430,0.1637,0.0267,6.0000,5.3440,2.0783,13.0829,0.6049,-3.4763,-23.8012,3.6691,-27.6029,4.0233,-27.4464,-5.2916,-25.2334,-24.8025,-18.1924,7.1454,-3.8017,7.4995,-3.6451,-1.8153,-1.4321,48,0.1800,48,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000
4.8900,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1292,6.4202,-0.7090,1.3222,0.3430,0.1637,0.0294,6.0000,5.3440,2.0772,14.4776,0.6050,-3.7402,-23.6597,3.6691,-27.6029,4.0233,-27.4464,-5.7371,-25.2555,-25.2610,-18.4621,7.4093,-3.9433,7.7635,-3.7867,-1.9969,-1.5959,48,0.1900,48,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000
4.9000,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1567,6.4137,-0.7430,1.3584,0.3430,0.1637,0.0322,6.0000,5.3440,2.0762,15.9297,0.6051,-3.9929,-23.5259,3.6691,-27.6029,4.0233,-27.4464,-6.1792,-25.2917,-25.7298,-18.7424,7.6620,-4.0771,8.0161,-3.9205,-2.1863,-1.7658,48,0.2000,48,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000
4.9100,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1832,6.4052,-0.7779,1.3955,0.3430,0.1637,0.0350,6.0000,5.3440,2.0752,17.4401,0.6052,-4.2346,-23.3997,3.6691,-27.6029,4.0233,-27.4464,-6.6185,-25.3417,-26.2096,-19.0332,7.9037,-4.2032,8.2578,-4.0466,-2.3839,-1.9419,48,0.2100,48,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000
